 Tiempo,Energia_pot,Energia_cin,Energia,Presion,Temperatura_md
   8.2000000000000011      ,  -401.72317827322252      ,   297.02420946862509      ,  -104.69896880459743      ,  0.29624603858495291      ,  0.99008069822875033     
   8.4000000000000004      ,  -418.87922495750740      ,   304.99366909009109      ,  -113.88555586741631      ,  0.29703889031615310      ,   1.0166455636336369     
   8.5999999999999996      ,  -413.15138636176090      ,   278.93046689511169      ,  -134.22091946664921      ,  0.30500893184390732      ,  0.92976822298370565     
   8.8000000000000007      ,  -408.06354082229956      ,   258.15237813837138      ,  -149.91116268392818      ,  0.27894390674080954      ,  0.86050792712790458     
   9.0000000000000000      ,  -426.10995573080930      ,   264.16629014406954      ,  -161.94366558673977      ,  0.25816460221392101      ,  0.88055430048023176     
   9.2000000000000011      ,  -431.86689353336010      ,   270.29751229386608      ,  -161.56938123949402      ,  0.26417595556588597      ,  0.90099170764622027     
   9.4000000000000004      ,  -440.07145944443033      ,   280.96752587500538      ,  -159.10393356942495      ,  0.27030793880254617      ,  0.93655841958335129     
   9.5999999999999996      ,  -423.33106537442035      ,   250.61228785037861      ,  -172.71877752404174      ,  0.28097463077453583      ,  0.83537429283459541     
   9.8000000000000007      ,  -431.72618797014047      ,   255.00667537661954      ,  -176.71951259352093      ,  0.25062634509221543      ,  0.85002225125539843     
   10.000000000000000      ,  -428.92836895628534      ,   249.60348286976901      ,  -179.32488608651633      ,  0.25501401858438394      ,  0.83201160956589670     
   10.200000000000001      ,  -440.26569919048228      ,   245.06811993512773      ,  -195.19757925535455      ,  0.24962332494760314      ,  0.81689373311709246     
   10.400000000000000      ,  -432.50593763069992      ,   226.53352400203769      ,  -205.97241362866222      ,  0.24508592561888998      ,  0.75511174667345893     
   10.600000000000000      ,  -440.83137247679349      ,   258.68281818380376      ,  -182.14855429298973      ,  0.22654849684011069      ,  0.86227606061267925     
   10.800000000000001      ,  -435.58687286409258      ,   255.45902099096932      ,  -180.12785187312326      ,  0.25868988722972330      ,  0.85153006996989777     
   11.000000000000000      ,  -454.33141782382853      ,   260.24040902549280      ,  -194.09100879833574      ,  0.25547750953377246      ,  0.86746803008497597     
   11.200000000000001      ,  -444.68803398640671      ,   247.65172259453172      ,  -197.03631139187499      ,  0.26025157006657673      ,  0.82550574198177240     
   11.400000000000000      ,  -439.93858513527471      ,   239.04391356059284      ,  -200.89467157468187      ,  0.24765980829192763      ,  0.79681304520197616     
   11.600000000000001      ,  -438.70424324764190      ,   235.28498010516742      ,  -203.41926314247448      ,  0.23905809404114026      ,  0.78428326701722473     
   11.800000000000001      ,  -439.94850686173459      ,   247.52461079349339      ,  -192.42389606824119      ,  0.23529517807557646      ,  0.82508203597831131     
   12.000000000000000      ,  -434.61259030681720      ,   236.81725984121297      ,  -197.79533046560422      ,  0.24754268710828112      ,  0.78939086613737652     
   12.200000000000001      ,  -429.92029440017092      ,   229.11990099748289      ,  -200.80039340268803      ,  0.23683564083654396      ,  0.76373300332494298     
   12.400000000000000      ,  -434.03013959359726      ,   230.96307940496678      ,  -203.06706018863048      ,  0.22914004360612439      ,  0.76987693134988922     
   12.600000000000001      ,  -445.31795574697014      ,   260.40182377742366      ,  -184.91613196954648      ,  0.23097935266822844      ,  0.86800607925807882     
   12.800000000000001      ,  -449.73793700701674      ,   265.13604061938224      ,  -184.60189638763450      ,  0.26041482671235539      ,  0.88378680206460747     
   13.000000000000000      ,  -439.71900339722214      ,   252.95485495028709      ,  -186.76414844693505      ,  0.26514286177516388      ,  0.84318284983429026     
   13.200000000000001      ,  -451.98729594678611      ,   271.51046462593445      ,  -180.47683132085166      ,  0.25297124825385114      ,  0.90503488208644811     
   13.400000000000000      ,  -455.59805441772619      ,   273.77722484179782      ,  -181.82082957592837      ,  0.27152452288197410      ,  0.91259074947265939     
   13.600000000000001      ,  -463.21901228284440      ,   279.45018671420831      ,  -183.76882556863609      ,  0.27379719196601310      ,  0.93150062238069442     
   13.800000000000001      ,  -460.61984629633974      ,   276.38349155490891      ,  -184.23635474143083      ,  0.27946641507758307      ,  0.92127830518302967     
   14.000000000000000      ,  -466.06259222594082      ,   285.26882815749104      ,  -180.79376406844978      ,  0.27640089412964780      ,  0.95089609385830343     
   14.200000000000001      ,  -459.39128910162589      ,   251.15396961649728      ,  -208.23731948512861      ,  0.28527958616063859      ,  0.83717989872165754     
   14.400000000000000      ,  -474.30971135450477      ,   261.11316491615520      ,  -213.19654643834957      ,  0.25117304952347275      ,  0.87037721638718402     
   14.600000000000001      ,  -471.69528918493819      ,   261.19030296680421      ,  -210.50498621813398      ,  0.26113106995034019      ,  0.87063434322268074     
   14.800000000000001      ,  -477.63838504891419      ,   265.47937682385231      ,  -212.15900822506188      ,  0.26120223126739661      ,  0.88493125607950773     
   15.000000000000000      ,  -484.93592475361555      ,   263.87993563787074      ,  -221.05598911574481      ,  0.26549656674592170      ,  0.87959978545956918     
   15.200000000000001      ,  -460.88129880157032      ,   231.64190269001435      ,  -229.23939611155598      ,  0.26388723236482409      ,  0.77213967563338115     
   15.400000000000000      ,  -474.80900002505479      ,   231.21421697308787      ,  -243.59478305196691      ,  0.23166486200054157      ,  0.77071405657695957     
   15.600000000000001      ,  -472.56782452026499      ,   262.87097731757410      ,  -209.69684720269089      ,  0.23122820742292163      ,  0.87623659105858032     
   15.800000000000001      ,  -472.90680964189130      ,   264.34314145577844      ,  -208.56366818611286      ,  0.26287978737329265      ,  0.88114380485259480     
   16.000000000000000      ,  -466.94748079111855      ,   274.00370108636525      ,  -192.94377970475330      ,  0.26435420132643106      ,  0.91334567028788416     
   16.199999999999999      ,  -467.56680885942592      ,   271.92204662073107      ,  -195.64476223869485      ,  0.27401743362595404      ,  0.90640682206910350     
   16.400000000000002      ,  -471.18125157189894      ,   273.06867949160829      ,  -198.11257208029065      ,  0.27193850515895046      ,  0.91022893163869434     
   16.600000000000001      ,  -467.48811168492006      ,   266.78029252363922      ,  -200.70781916128084      ,  0.27308341635130512      ,  0.88926764174546402     
   16.800000000000001      ,  -474.58751166508256      ,   270.42219577043687      ,  -204.16531589464569      ,  0.26679275510484163      ,  0.90140731923478956     
   17.000000000000000      ,  -464.77896540836315      ,   250.84182484318384      ,  -213.93714056517931      ,  0.27042992415419886      ,  0.83613941614394616     
   17.199999999999999      ,  -466.09885268732575      ,   252.90397697932477      ,  -213.19487570800098      ,  0.25085254551847402      ,  0.84301325659774917     
   17.400000000000002      ,  -464.35855695810568      ,   256.76116273427220      ,  -207.59739422383348      ,  0.25291795247518783      ,  0.85587054244757399     
   17.600000000000001      ,  -474.59300646632181      ,   252.91929926201834      ,  -221.67370720430347      ,  0.25677893849946337      ,  0.84306433087339450     
   17.800000000000001      ,  -472.37934233972527      ,   235.37008878854704      ,  -237.00925355117823      ,  0.25293437379659306      ,  0.78456696262849013     
   18.000000000000000      ,  -479.00358585463505      ,   221.28534387606024      ,  -257.71824197857484      ,  0.23538628744423806      ,  0.73761781292020079     
   18.199999999999999      ,  -478.96074855990349      ,   234.58336739739980      ,  -244.37738116250370      ,  0.22129314819375778      ,  0.78194455799133267     
   18.400000000000002      ,  -495.82677913791633      ,   241.73266785319015      ,  -254.09411128472618      ,  0.23459643502596053      ,  0.80577555951063384     
   18.600000000000001      ,  -492.06536650679112      ,   259.82174943371479      ,  -232.24361707307634      ,  0.24174833201517132      ,  0.86607249811238263     
   18.800000000000001      ,  -478.25596473486155      ,   253.66963709147231      ,  -224.58632764338924      ,  0.25983584044848324      ,  0.84556545697157437     
   19.000000000000000      ,  -467.11781714174737      ,   251.28085613713554      ,  -215.83696100461182      ,  0.25368022347500996      ,  0.83760285379045185     
   19.199999999999999      ,  -468.35444433669272      ,   242.50418657812412      ,  -225.85025775856860      ,  0.25129451444206075      ,  0.80834728859374705     
   19.400000000000002      ,  -463.05125947393685      ,   224.57861389414859      ,  -238.47264557978826      ,  0.24251742634227105      ,  0.74859537964716194     
   19.600000000000001      ,  -468.07030658810504      ,   243.67470634912340      ,  -224.39560023898164      ,  0.22459560052506430      ,  0.81224902116374464     
   19.800000000000001      ,  -465.80150390226930      ,   260.37327526075393      ,  -205.42822864151537      ,  0.24368691617914640      ,  0.86791091753584648     
   20.000000000000000      ,  -473.04621331972328      ,   259.09667207605952      ,  -213.94954124366376      ,  0.26037781801201010      ,  0.86365557358686507     
   20.199999999999999      ,  -487.02405540056083      ,   277.58649984332249      ,  -209.43755555723834      ,  0.25911302791714402      ,  0.92528833281107492     
   20.400000000000002      ,  -474.74550119483405      ,   267.04396741115062      ,  -207.70153378368343      ,  0.27759877754409090      ,  0.89014655803716869     
   20.600000000000001      ,  -475.57491431821722      ,   267.51364015188256      ,  -208.06127416633467      ,  0.26706295941823249      ,  0.89171213383960857     
   20.800000000000001      ,  -467.86529258706622      ,   252.49442676376103      ,  -215.37086582330519      ,  0.26752838300311121      ,  0.84164808921253675     
   21.000000000000000      ,  -475.39353245767347      ,   260.88957164041517      ,  -214.50396081725830      ,  0.25251293589974733      ,  0.86963190546805058     
   21.199999999999999      ,  -478.67428642203265      ,   247.31048953060824      ,  -231.36379689142441      ,  0.26090756568846307      ,  0.82436829843536075     
   21.400000000000002      ,  -475.62158128884215      ,   252.31283584424364      ,  -223.30874544459851      ,  0.24733009106255374      ,  0.84104278614747874     
   21.600000000000001      ,  -473.78119843221884      ,   249.40287487094255      ,  -224.37832356127629      ,  0.25233040273941171      ,  0.83134291623647516     
   21.800000000000001      ,  -485.80316801515960      ,   243.59086680351518      ,  -242.21230121164442      ,  0.24941524254406361      ,  0.81196955601171728     
   22.000000000000000      ,  -491.92721787418770      ,   256.84002792115973      ,  -235.08718995302797      ,  0.24359947903103440      ,  0.85613342640386580     
   22.199999999999999      ,  -482.83924450783002      ,   241.42054209282969      ,  -241.41870241500033      ,  0.25684902821163452      ,  0.80473514030943227     
   22.400000000000002      ,  -480.51658644843479      ,   230.74642873729212      ,  -249.77015771114267      ,  0.24143391537443398      ,  0.76915476245764036     
   22.600000000000001      ,  -494.17776198927032      ,   241.59798427316224      ,  -252.57977771610808      ,  0.23076539058857465      ,  0.80532661424387408     
   22.800000000000001      ,  -481.94838682951735      ,   228.26506149893407      ,  -253.68332533058327      ,  0.24161293938855097      ,  0.76088353832978028     
   23.000000000000000      ,  -493.52284924048928      ,   230.73427342142142      ,  -262.78857581906789      ,  0.22828100909226809      ,  0.76911424473807144     
   23.200000000000003      ,  -500.61175534016195      ,   239.49023472008179      ,  -261.12152062008016      ,  0.23074920577420008      ,  0.79830078240027258     
   23.400000000000002      ,  -491.64206548219721      ,   230.29166643056948      ,  -261.35039905162773      ,  0.23950626683718551      ,  0.76763888810189829     
   23.600000000000001      ,  -498.82313984034147      ,   227.76799345982985      ,  -271.05514638051159      ,  0.23030609842862901      ,  0.75922664486609948     
   23.800000000000001      ,  -510.48612016329736      ,   238.21617006062365      ,  -272.26995010267370      ,  0.22777671406888836      ,  0.79405390020207889     
   24.000000000000000      ,  -523.38436216559478      ,   255.74123134805023      ,  -267.64313081754455      ,  0.23822759292743773      ,  0.85247077116016745     
   24.200000000000003      ,  -532.24882324576015      ,   254.05605080097553      ,  -278.19277244478462      ,  0.25575589559196166      ,  0.84685350266991843     
   24.400000000000002      ,  -530.30466584645956      ,   245.72905357271688      ,  -284.57561227374265      ,  0.25406963581202890      ,  0.81909684524238957     
   24.600000000000001      ,  -524.66184767194818      ,   239.03476366464375      ,  -285.62708400730446      ,  0.24573184374927601      ,  0.79678254554881245     
   24.800000000000001      ,  -543.36399770090168      ,   251.02101843076170      ,  -292.34297927013995      ,  0.23904420867556192      ,  0.83673672810253896     
   25.000000000000000      ,  -548.89578318559040      ,   233.31806208205575      ,  -315.57772110353466      ,  0.25103166007806554      ,  0.77772687360685244     
   25.200000000000003      ,  -538.64183953310896      ,   230.90100430002516      ,  -307.74083523308377      ,  0.23332894423889231      ,  0.76967001433341720     
   25.400000000000002      ,  -534.81274358443397      ,   227.31371034328535      ,  -307.49903324114860      ,  0.23091096361318666      ,  0.75771236781095119     
   25.600000000000001      ,  -552.04981164878382      ,   252.35414415862576      ,  -299.69566749015803      ,  0.22732787401783175      ,  0.84118048052875249     
   25.800000000000001      ,  -546.64566135087080      ,   237.01938244301209      ,  -309.62627890785870      ,  0.25236631309936730      ,  0.79006460814337365     
   26.000000000000000      ,  -532.24299746737256      ,   218.14503735571171      ,  -314.09796011166088      ,  0.23702993142334727      ,  0.72715012451903904     
   26.200000000000003      ,  -534.91705759256115      ,   215.88345675402121      ,  -319.03360083853994      ,  0.21815588160903182      ,  0.71961152251340399     
   26.400000000000002      ,  -542.53901027506743      ,   241.69933469386189      ,  -300.83967558120554      ,  0.21589729775914934      ,  0.80566444897953959     
   26.600000000000001      ,  -556.00590130101455      ,   255.80551435237041      ,  -300.20038694864411      ,  0.24171717867155332      ,  0.85268504784123467     
   26.800000000000001      ,  -559.71061520244973      ,   262.66398306305251      ,  -297.04663213939722      ,  0.25581622886154043      ,  0.87554661021017499     
   27.000000000000000      ,  -547.82199193547501      ,   242.38246120026835      ,  -305.43953073520663      ,  0.26266925587380424      ,  0.80794153733422780     
   27.200000000000003      ,  -553.21187985405197      ,   244.91600993665077      ,  -308.29586991740121      ,  0.24239382338472348      ,  0.81638669978883593     
   27.400000000000002      ,  -546.99958949701158      ,   250.84721965829686      ,  -296.15236983871472      ,  0.24492400502458431      ,  0.83615739886098950     
   27.600000000000001      ,  -550.04548489359559      ,   262.50665463430011      ,  -287.53883025929548      ,  0.25085097224195074      ,  0.87502218211433369     
   27.800000000000001      ,  -555.16287659701811      ,   247.77381583115422      ,  -307.38906076586386      ,  0.26251746785321933      ,  0.82591271943718070     
   28.000000000000000      ,  -554.03571713602753      ,   241.32999868193747      ,  -312.70571845409006      ,  0.24779111747641927      ,  0.80443332893979158     
   28.200000000000003      ,  -563.89360349606875      ,   231.65417805063154      ,  -332.23942544543718      ,  0.24134622558546157      ,  0.77218059350210511     
   28.400000000000002      ,  -574.85068020326185      ,   240.41434229552587      ,  -334.43633790773595      ,  0.23167021590275405      ,  0.80138114098508628     
   28.600000000000001      ,  -579.42784787164555      ,   246.86057710028990      ,  -332.56727077135565      ,  0.24043060771984476      ,  0.82286859033429971     
   28.800000000000001      ,  -593.44951732718380      ,   247.56444948483693      ,  -345.88506784234687      ,  0.24686848250099028      ,  0.82521483161612308     
   29.000000000000000      ,  -624.38814354994543      ,   281.11482475211380      ,  -343.27331879783162      ,  0.24758108492360065      ,  0.93704941584037937     
   29.200000000000003      ,  -605.41291765480992      ,   262.17890354513634      ,  -343.23401410967358      ,  0.28112424280770165      ,  0.87392967848378778     
   29.400000000000002      ,  -592.45542893636184      ,   239.19278644197072      ,  -353.26264249439112      ,  0.26218267094197800      ,  0.79730928813990243     
   29.600000000000001      ,  -608.48875113893087      ,   255.18034673826727      ,  -353.30840440066356      ,  0.23920578927598485      ,  0.85060115579422424     
   29.800000000000001      ,  -600.32834515672062      ,   240.39407263756783      ,  -359.93427251915278      ,  0.25519721156671726      ,  0.80131357545855941     
   30.000000000000000      ,  -594.61329338089206      ,   230.11890925441483      ,  -364.49438412647726      ,  0.24041491336692827      ,  0.76706303084804939     
   30.200000000000003      ,  -586.85530703303232      ,   237.05986633220706      ,  -349.79544070082522      ,  0.23013035421840758      ,  0.79019955444069023     
   30.400000000000002      ,  -572.79358932418779      ,   234.09477265408927      ,  -338.69881667009849      ,  0.23707057838220927      ,  0.78031590884696422     
   30.600000000000001      ,  -568.00499529990373      ,   215.51030142800411      ,  -352.49469387189959      ,  0.23410889507710003      ,  0.71836767142668034     
   30.800000000000001      ,  -560.67263772222111      ,   215.61076684417696      ,  -345.06187087804415      ,  0.21552242050678111      ,  0.71870255614725653     
   31.000000000000000      ,  -561.62672007570382      ,   226.32925644327361      ,  -335.29746363243021      ,  0.21562509974845120      ,  0.75443085481091199     
   31.200000000000003      ,  -560.80471916970077      ,   228.85230029008866      ,  -331.95241887961208      ,  0.22634506958839437      ,  0.76284100096696217     
   31.400000000000002      ,  -555.68094156639199      ,   222.62360502883706      ,  -333.05733653755493      ,  0.22886081892201549      ,  0.74207868342945682     
   31.600000000000001      ,  -562.62258548036982      ,   240.29572464523511      ,  -322.32686083513471      ,  0.22263810604344642      ,  0.80098574881745033     
   31.800000000000001      ,  -565.22025162451439      ,   254.04569889065439      ,  -311.17455273385997      ,  0.24031277647419208      ,  0.84681899630218127     
   32.000000000000000      ,  -569.14125779587835      ,   247.55433201706958      ,  -321.58692577880879      ,  0.25405897416626927      ,  0.82518110672356526     
   32.200000000000003      ,  -575.89361699528297      ,   256.27565774119040      ,  -319.61795925409257      ,  0.24756674819849836      ,  0.85425219247063466     
   32.399999999999999      ,  -581.97531165054374      ,   263.52994538508977      ,  -318.44536626545397      ,  0.25628141470440191      ,  0.87843315128363253     
   32.600000000000001      ,  -596.18640112583273      ,   249.54781055414585      ,  -346.63859057168690      ,  0.26354269621318338      ,  0.83182603518048615     
   32.800000000000004      ,  -609.75403614591391      ,   255.27401523245669      ,  -354.48002091345722      ,  0.24956664657164757      ,  0.85091338410818895     
   33.000000000000000      ,  -602.76808281358808      ,   255.95582048174563      ,  -346.81226233184248      ,  0.25528317411297824      ,  0.85318606827248544     
   33.200000000000003      ,  -608.88045726573466      ,   252.35510514752602      ,  -356.52535211820862      ,  0.25597034574691008      ,  0.84118368382508668     
   33.399999999999999      ,  -597.36688864929215      ,   243.08948489209342      ,  -354.27740375719873      ,  0.25236175020628082      ,  0.81029828297364470     
   33.600000000000001      ,  -605.84490310316266      ,   257.05739331687266      ,  -348.78750978629000      ,  0.24309730206149505      ,  0.85685797772290884     
   33.800000000000004      ,  -608.29675592073022      ,   249.17165824900366      ,  -359.12509767172656      ,  0.25707304747659498      ,  0.83057219416334549     
   34.000000000000000      ,  -601.34226725494079      ,   241.54386431688232      ,  -359.79840293805847      ,  0.24918911169125157      ,  0.80514621438960776     
   34.200000000000003      ,  -597.99784342007229      ,   247.31024704281910      ,  -350.68759637725316      ,  0.24155942380840037      ,  0.82436749014273036     
   34.399999999999999      ,  -594.16463074576575      ,   234.73415856399788      ,  -359.43047218176787      ,  0.24732405032423538      ,  0.78244719521332629     
   34.600000000000001      ,  -589.81752272408244      ,   227.42978629661360      ,  -362.38773642746884      ,  0.23474800248519664      ,  0.75809928765537871     
   34.800000000000004      ,  -591.74243281819327      ,   230.68494706054165      ,  -361.05748575765165      ,  0.22744853252129132      ,  0.76894982353513885     
   35.000000000000000      ,  -580.85571218818882      ,   224.58360637442817      ,  -356.27210581376062      ,  0.23069679970744844      ,  0.74861202124809390     
   35.200000000000003      ,  -577.78282070624459      ,   220.89050582958387      ,  -356.89231487666075      ,  0.22459968046357445      ,  0.73630168609861291     
   35.399999999999999      ,  -574.35309431481028      ,   229.74669407767175      ,  -344.60640023713853      ,  0.22090454497875223      ,  0.76582231359223918     
   35.600000000000001      ,  -594.10015106342576      ,   245.15502374269940      ,  -348.94512732072633      ,  0.22975950005912285      ,  0.81718341247566462     
   35.800000000000004      ,  -600.29058758200313      ,   254.16686506386506      ,  -346.12372251813804      ,  0.24516072380226148      ,  0.84722288354621689     
   36.000000000000000      ,  -610.39158829714472      ,   256.26850518165770      ,  -354.12308311548702      ,  0.25418108262914452      ,  0.85422835060552571     
   36.200000000000003      ,  -584.89945888992861      ,   242.24318531941765      ,  -342.65627357051096      ,  0.25627691363176441      ,  0.80747728439805888     
   36.399999999999999      ,  -591.72587370316194      ,   250.95534008623386      ,  -340.77053361692811      ,  0.24226121621717464      ,  0.83651780028744616     
   36.600000000000001      ,  -594.76295778999486      ,   244.00620369899875      ,  -350.75675409099608      ,  0.25097881284602142      ,  0.81335401232999582     
   36.800000000000004      ,  -596.79692340918780      ,   245.55349564109892      ,  -351.24342776808885      ,  0.24402062024231319      ,  0.81851165213699639     
   37.000000000000000      ,  -601.69382649819374      ,   254.83898628731103      ,  -346.85484021088268      ,  0.24556561175469022      ,  0.84946328762437007     
   37.200000000000003      ,  -589.89202973680938      ,   236.66953181366213      ,  -353.22249792314722      ,  0.25484305507771426      ,  0.78889843937887383     
   37.399999999999999      ,  -608.94271691949825      ,   239.01545337597028      ,  -369.92726354352794      ,  0.23667812264012436      ,  0.79671817791990096     
   37.600000000000001      ,  -602.31611565599871      ,   246.40200392606863      ,  -355.91411172993008      ,  0.23902589471223309      ,  0.82134001308689542     
   37.800000000000004      ,  -592.39994167212478      ,   229.52089085029456      ,  -362.87905082183022      ,  0.24640456841285285      ,  0.76506963616764856     
   38.000000000000000      ,  -598.04263426917259      ,   241.18163551120759      ,  -356.86099875796504      ,  0.22953932109490444      ,  0.80393878503735861     
   38.200000000000003      ,  -584.00271410428422      ,   225.47247805027610      ,  -358.53023605400813      ,  0.24119019791746596      ,  0.75157492683425364     
   38.399999999999999      ,  -601.06521511346682      ,   231.17264147547627      ,  -369.89257363799055      ,  0.22549035909926118      ,  0.77057547158492090     
   38.600000000000001      ,  -592.10833711773228      ,   242.15788100812460      ,  -349.95045610960767      ,  0.23118714813936034      ,  0.80719293669374870     
   38.800000000000004      ,  -594.20879730233139      ,   255.38217856147639      ,  -338.82661874085500      ,  0.24217158434277011      ,  0.85127392853825468     
   39.000000000000000      ,  -587.30288311274160      ,   241.91857769356656      ,  -345.38430541917501      ,  0.25539181532060079      ,  0.80639525897855524     
   39.200000000000003      ,  -590.93704852357541      ,   238.86600822777126      ,  -352.07104029580415      ,  0.24193868016161449      ,  0.79622002742590425     
   39.399999999999999      ,  -584.97435502323049      ,   227.72396135687848      ,  -357.25039366635201      ,  0.23887483725237807      ,  0.75907987118959497     
   39.600000000000001      ,  -609.74539802744653      ,   241.53802227231535      ,  -368.20737575513118      ,  0.22774176883668487      ,  0.80512674090771785     
   39.800000000000004      ,  -596.89790522456849      ,   231.30572634092556      ,  -365.59217888364293      ,  0.24154475954111621      ,  0.77101908780308515     
   40.000000000000000      ,  -608.92327331139097      ,   245.67234707924575      ,  -363.25092623214522      ,  0.23132192847181857      ,  0.81890782359748582     
   40.200000000000003      ,  -605.97472427071978      ,   228.06928677896101      ,  -377.90543749175879      ,  0.24568922687265174      ,  0.76023095592987000     
   40.399999999999999      ,  -601.85971380094020      ,   239.12881725093706      ,  -362.73089655000314      ,  0.22808207337963898      ,  0.79709605750312351     
   40.600000000000001      ,  -589.69472532443581      ,   226.74216872251191      ,  -362.95255660192390      ,  0.23913407893510488      ,  0.75580722907503972     
   40.800000000000004      ,  -602.12078119484181      ,   229.61241964522469      ,  -372.50836154961712      ,  0.22676040555937060      ,  0.76537473215074892     
   41.000000000000000      ,  -600.72067885494766      ,   244.61602082610824      ,  -356.10465802883942      ,  0.22963068728038444      ,  0.81538673608702750     
   41.200000000000003      ,  -585.33737704567591      ,   231.99116119037677      ,  -353.34621585529914      ,  0.24462563132972587      ,  0.77330387063458927     
   41.399999999999999      ,  -604.22498149268108      ,   245.85013358931525      ,  -358.37484790336583      ,  0.23200559253060976      ,  0.81950044529771748     
   41.600000000000001      ,  -609.27567361233218      ,   255.42210718711581      ,  -353.85356642521640      ,  0.24585723514711913      ,  0.85140702395705270     
   41.800000000000004      ,  -604.90543538739792      ,   258.38044164068191      ,  -346.52499374671601      ,  0.25543663755099932      ,  0.86126813880227304     
   42.000000000000000      ,  -598.47460581121186      ,   243.24640468782817      ,  -355.22820112338366      ,  0.25839020952514447      ,  0.81082134895942726     
   42.200000000000003      ,  -603.58441695707609      ,   241.39752493241843      ,  -362.18689202465765      ,  0.24325914763108017      ,  0.80465841644139480     
   42.399999999999999      ,  -608.32853866199673      ,   233.52546190983205      ,  -374.80307675216466      ,  0.24141387412961607      ,  0.77841820636610681     
   42.600000000000001      ,  -599.86494789411825      ,   209.96413944559606      ,  -389.90080844852218      ,  0.23353540526263208      ,  0.69988046481865351     
   42.800000000000004      ,  -598.03965916721415      ,   209.67031466622694      ,  -388.36934450098721      ,  0.20997775709431904      ,  0.69890104888742310     
   43.000000000000000      ,  -608.04399867433131      ,   226.22234160624978      ,  -381.82165706808155      ,  0.20968694637789317      ,  0.75407447202083266     
   43.200000000000003      ,  -610.12149422222160      ,   228.01937810907518      ,  -382.10211611314639      ,  0.22623614931100042      ,  0.76006459369691726     
   43.399999999999999      ,  -601.46711536133876      ,   232.79555364916087      ,  -368.67156171217789      ,  0.22803129530601060      ,  0.77598517883053619     
   43.600000000000001      ,  -610.48033472147119      ,   230.27179399637686      ,  -380.20854072509434      ,  0.23281120245651907      ,  0.76757264665458957     
   43.800000000000004      ,  -612.02529908530335      ,   219.16382601077888      ,  -392.86147307452450      ,  0.23028422683500427      ,  0.73054608670259624     
   44.000000000000000      ,  -618.40283082324959      ,   220.92544945141381      ,  -397.47738137183580      ,  0.21916963366231745      ,  0.73641816483804601     
   44.200000000000003      ,  -613.44384770848023      ,   229.13353599496776      ,  -384.31031171351248      ,  0.22093346158337768      ,  0.76377845331655925     
   44.399999999999999      ,  -620.37966497676507      ,   229.16575541868724      ,  -391.21390955807783      ,  0.22914270421459026      ,  0.76388585139562415     
   44.600000000000001      ,  -621.28701175414267      ,   229.63170246627226      ,  -391.65530928787041      ,  0.22918005195986632      ,  0.76543900822090749     
   44.800000000000004      ,  -618.27932874426870      ,   227.90781669077455      ,  -390.37151205349414      ,  0.22964365127487582      ,  0.75969272230258189     
   45.000000000000000      ,  -614.11421430522671      ,   219.11882101305559      ,  -394.99539329217112      ,  0.22792543714535779      ,  0.73039607004351870     
   45.200000000000003      ,  -612.60747340924945      ,   221.97913933053621      ,  -390.62833407871324      ,  0.21913068516630041      ,  0.73993046443512067     
   45.400000000000006      ,  -599.24431221617579      ,   213.34559618817684      ,  -385.89871602799894      ,  0.22198476848550455      ,  0.71115198729392282     
   45.600000000000001      ,  -608.29446693769955      ,   231.85800443091253      ,  -376.43646250678705      ,  0.21335720190251214      ,  0.77286001476970845     
   45.800000000000004      ,  -609.43167172408323      ,   243.38052994121449      ,  -366.05114178286874      ,  0.23186851271857820      ,  0.81126843313738162     
   46.000000000000000      ,  -613.89602413325497      ,   237.47889263352653      ,  -376.41713149972844      ,  0.24339379272104497      ,  0.79159630877842180     
   46.200000000000003      ,  -614.98725859215278      ,   233.95150773756342      ,  -381.03575085458937      ,  0.23750318909641538      ,  0.77983835912521138     
   46.400000000000006      ,  -591.19769095145239      ,   231.82671134304189      ,  -359.37097960841049      ,  0.23396296071875361      ,  0.77275570447680630     
   46.600000000000001      ,  -591.65896799232917      ,   238.77181762033820      ,  -352.88715037199097      ,  0.23183670797805903      ,  0.79590605873446063     
   46.800000000000004      ,  -586.38176629196653      ,   238.73532949701189      ,  -347.64643679495464      ,  0.23878282778412122      ,  0.79578443165670631     
   47.000000000000000      ,  -587.95260908980856      ,   232.72925118836596      ,  -355.22335790144257      ,  0.23875367360974373      ,  0.77576417062788650     
   47.200000000000003      ,  -586.35675554935051      ,   233.45363146261002      ,  -352.90312408674049      ,  0.23274307170453970      ,  0.77817877154203341     
   47.400000000000006      ,  -586.34918790185930      ,   222.99920669437796      ,  -363.34998120748133      ,  0.23346688104846602      ,  0.74333068898125987     
   47.600000000000001      ,  -581.43225125565391      ,   230.96953009907691      ,  -350.46272115657700      ,  0.22301448175692393      ,  0.76989843366358968     
   47.800000000000004      ,  -591.05705409637994      ,   230.38845493450924      ,  -360.66859916187070      ,  0.23098297011481356      ,  0.76796151644836419     
   48.000000000000000      ,  -580.05692157839849      ,   213.20726501590320      ,  -366.84965656249528      ,  0.23039847511553888      ,  0.71069088338634401     
   48.200000000000003      ,  -582.67346569577080      ,   230.02714646384015      ,  -352.64631923193065      ,  0.21321847275425798      ,  0.76675715487946716     
   48.400000000000006      ,  -587.15718333622908      ,   229.64801670084037      ,  -357.50916663538874      ,  0.23003787583670737      ,  0.76549338900280128     
